1.8,17,31.5,100,76.5,100,2.5,-2,25,-4,25,29
1.8,18.75,31,100,73.75,100,3.5,-1,25,-5.5,25,27
1.8,21,31,100,70.5,100,4.5,0,25,-6.5,25,25
1.8,23.75,31.5,100,65.75,100,5.5,1,25,-9.5,25,23
1.8,27,32.5,100,60,100,6.5,2,25,-11.5,25,21
1.8,28.75,32.75,100,55,100,3.5,0.5,25,-10,25,23
1.8,31,34,100,49,100,4.5,2.5,25,-12,25,21
1.8,31.75,34.25,100,44.25,100,1.5,0.5,25,-9.5,25,23
1.8,31,33,100,40.75,100,-1.5,-2.5,25,-7,25,25
1.8,28.75,31.25,100,38,100,-4.5,-3.5,25,-5.5,25,27
1.8,27,30.25,100,34.75,100,-3.5,-2,25,-6.5,25,25
1.8,24.75,29.75,100,32,100,-4.5,-1,25,-5.5,25,25
1.8,22,29.75,100,29.75,100,-5.5,0,25,-4.5,25,25
1.8,18.75,30.25,100,28,100,-6.5,1,25,-3.5,25,25
1.8,15,31.25,100,26.75,100,-7.5,2,25,-2.5,25,25
1.8,9.75,31.75,100,27,100,-10.5,1,25,0.5,25,27
1.8,4,32.75,100,27.75,100,-11.5,2,25,1.5,25,27
1.8,27,33.25,100,3.25,100,-3.5,1,25,14.5,25,29
1.8,25.75,34.25,100,11,100,-2.5,2,25,15.5,25,29
1.8,25,35.75,100,18.5,100,-1.5,3,25,15,25,29
1.8,23.75,36,100,26.5,100,-2.5,0.5,25,16,25,31
1.8,23,36.75,100,34,100,-1.5,1.5,25,15,25,31
1.8,22.75,37.75,100,41,100,-0.5,2,25,14,25,31
1.8,23,38.5,100,47.5,100,0.5,1.5,25,13,25,31
1.8,22.75,37.75,100,54.5,100,-0.5,-1.5,25,14,25,33
1.8,22.75,37.5,100,61,100,0,-0.5,25,13,25,33
1.8,21.75,36.25,100,68,100,-2,-2.5,25,14,25,35
1.8,21.75,35.5,100,73.5,100,0,-1.5,25,11,25,33
1.8,20.75,34.25,100,79.5,100,-2,-2.5,25,12,25,35
1.8,20.75,34.25,100,84,100,0,0,25,9,25,33
1.8,20.75,34.25,100,88,100,0,0,25,8,25,33
1.8,20.75,34,100,91.5,100,0,-0.5,25,7,25,33
1.8,20.75,34,100,94.5,100,0,0,25,6,25,33
1.8,20.75,33.75,100,97,100,0,-0.5,25,5,25,33
1.8,20.75,33.75,100,99,100,0,0,25,4,25,33
1.8,20.75,33.75,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,-0.5,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.75,33.5,100,100,100,0,0,25,25,25,33
1.8,20.5,33.5,100,100,100,-0.5,0,25,25,25,33
1.8,20.5,33.5,100,100,100,0,0,25,25,25,33
1.8,20.25,33.5,100,100,100,-0.5,0,25,25,25,33
1.8,19.5,33.5,100,100,100,-1.5,0,25,25,25,33
1.8,18.5,33.5,100,100,100,-2,0,25,25,25,33
1.8,18,33.5,100,100,100,-1,0,25,25,25,33
1.8,17,33.5,100,100,100,-2,0,25,25,25,33
1.8,15.5,33.5,100,100,100,-3,0,25,25,25,33
1.8,13.5,33.5,100,100,100,-4,0,25,25,25,33
1.8,11,33.5,100,100,100,-5,0,25,25,25,33
1.8,8,33.5,100,100,100,-6,0,25,25,25,33
1.8,3.5,32.5,100,100,100,-9,-2,25,25,25,35
1.8,44,31.5,100,1.5,100,-9,-2,25,10,25,35
3.15,40,30.5,30.5,7,85.5,-8,-2,-2,11,2,35
4.5,36.5,36.5,29.5,13,86.5,-7,-7,-2,12,2,35
5.4,74.75,33.5,28.5,51.25,87.5,-2,-6,-2,3.5,2,35
6.75,73.75,31,31,52.5,26.5,-2,-5,-5,2.5,14,35
8.1,72.75,72.75,29,53.5,33,-2,-2,-4,2,13,35
9,100,71.75,27.5,100,39,25,-2,-3,25,12,35
9,100,70.25,26.5,100,45.5,25,-3,-2,25,13,35
9,100,69,25.5,100,51.5,25,-2.5,-2,25,12,35
9,100,68,24.5,100,57,25,-2,-2,25,11,35
9,100,66.75,23.5,100,62,25,-2.5,-2,25,10,35
9,100,65.75,22.5,100,66.5,25,-2,-2,25,9,35
9,100,64.25,21.5,100,70.5,25,-3,-2,25,8,35
9,100,62.5,20.5,100,74,25,-3.5,-2,25,7,35
9,100,60.5,19.5,100,77,25,-4,-2,25,6,35
9,100,59,18.5,100,79.5,25,-3,-2,25,5,35
9,100,57.5,17.5,100,81.5,25,-3,-2,25,4,35
9,100,56.25,16.5,100,83,25,-2.5,-2,25,3,35
9,100,54.5,15.5,100,84,25,-3.5,-2,25,2,35
9,100,52.25,14.5,100,85,25,-4.5,-2,25,2,35
9,100,49.5,13,100,86,25,-5.5,-3,25,2,35
9,100,47.25,12,100,86,25,-4.5,-2,25,0,33
9,100,43.5,9.5,100,87,25,-7.5,-5,25,2,35
9,100,39.25,7.25,100,88,25,-8.5,-4.5,25,2,35
9,100,35.5,6,100,88.25,25,-7.5,-2.5,25,0.5,33
9,100,32.25,5.25,100,87.75,25,-6.5,-1.5,25,-1,31
9,100,29.5,5.75,100,86.5,25,-5.5,1,25,-2.5,29
9,100,27.25,7.25,100,84,25,-4.5,3,25,-5,27
9,100,25.5,9.25,100,80.5,25,-3.5,4,25,-7,25
9,100,24.25,11.75,100,75.5,25,-2.5,5,25,-10,23
7.65,22.5,22.5,13.75,60.75,70.5,-3.5,-3.5,4,-9,-10,23
6.3,20.25,15.25,15.25,56.5,65.5,-4.5,3,3,-8.5,-10,23
5.4,17.5,16.25,39.5,51.75,100,-5.5,2,10,-9.5,25,23
4.05,16.75,16.75,44.5,56.25,100,1,1,10,-9.5,25,23
2.7,16.75,49.5,49.5,52,100,0,10,10,-8.5,25,23
1.8,16.25,54.5,100,47.75,100,-1,10,25,-8.5,25,23
1.8,15,58.5,100,44.75,100,-2.5,8,25,-6,25,25
1.8,13.25,61.5,100,43.25,100,-3.5,6,25,-3,25,27
1.8,10.75,63.5,100,43.25,100,-5,4,25,0,25,29
1.8,7.75,64.5,100,44.75,100,-6,2,25,3,25,31
1.8,3.75,64.5,100,47.75,100,-8,0,25,6,25,33
1.8,60.25,63.5,100,1.5,100,-3.5,-2,25,10.5,25,35
1.8,58,62.5,100,6.25,100,-4.5,-2,25,9.5,25,35
1.8,56.25,61.5,100,10.5,100,-3.5,-2,25,8.5,25,35
1.8,55,60.5,100,14.25,100,-2.5,-2,25,7.5,25,35
1.8,53.75,59.5,100,17.75,100,-2.5,-2,25,7,25,35
1.8,52.25,58.5,100,21.75,100,-3,-2,25,8,25,35
1.8,51.25,57.5,100,25.75,100,-2,-2,25,8,25,35
1.8,50.25,56.5,100,30.25,100,-2,-2,25,9,25,35
1.8,49,55.5,100,34.25,100,-2.5,-2,25,8,25,35
1.8,48,54.5,100,37.75,100,-2,-2,25,7,25,35
1.8,47,53.5,100,40.75,100,-2,-2,25,6,25,35
1.8,46,52.5,100,43.25,100,-2,-2,25,5,25,35
1.8,44.5,51.5,100,45.25,100,-3,-2,25,4,25,35
1.8,43.5,50.5,100,46.75,100,-2,-2,25,3,25,35
1.8,42,49.5,100,47.75,100,-3,-2,25,2,25,35
1.8,41,48.5,100,48.75,100,-2,-2,25,2,25,35
1.8,39.5,47.5,100,50.25,100,-3,-2,25,3,25,35
1.8,38.5,46.5,100,51.5,100,-2,-2,25,2.5,25,35
1.8,37.5,45.5,100,53.25,100,-2,-2,25,3.5,25,35
1.8,36.25,44.5,100,55,100,-2.5,-2,25,3.5,25,35
1.8,35.25,43.5,100,56.5,100,-2,-2,25,3,25,35
1.8,34,42.5,100,58,100,-2.5,-2,25,3,25,35
1.8,32.75,41.5,100,60,100,-2.5,-2,25,4,25,35
1.8,31.75,40.25,100,62.5,100,-2,-2.5,25,5,25,35
1.8,30.75,38.75,100,64.5,100,-2,-3,25,4,25,35
1.8,29.75,36.75,100,66,100,-2,-4,25,3,25,35
1.8,29.25,35.75,100,67,100,-1,-2,25,2,25,33
1.8,28.25,35.25,100,67.5,100,-2,-1,25,1,25,33
1.8,26.75,35.25,100,67.75,100,-3,0,25,0.5,25,33
1.8,24.75,35.25,100,68,100,-4,0,25,0.5,25,33
1.8,22.25,35.25,100,68,100,-5,0,25,0,25,33
1.8,19.25,35.25,100,68,100,-6,0,25,0,25,33
1.8,14.75,33.75,100,69,100,-9,-3,25,2,25,35
1.8,10.75,33.5,100,69.25,100,-8,-0.5,25,0.5,25,33
1.8,5.25,31.75,100,70.25,100,-11,-3.5,25,2,25,35
1.8,39.75,29.5,100,0.75,100,-8,-4.5,25,12,25,35
3.15,36.25,26.75,26.75,7.25,100,-7,-5.5,-5.5,13,25,35
4.5,33.25,33.25,23.5,14.25,100,-6,-6,-6.5,14,25,35
5.4,40.75,30.75,19.75,13.25,100,-8.5,-5,-7.5,10,25,35
5.4,37,28.75,15.5,17.75,100,-7.5,-4,-8.5,9,25,35
5.4,33.75,27.25,10.75,22,100,-6.5,-3,-9.5,8.5,25,35
5.4,31,26.25,5.5,26.25,100,-5.5,-2,-10.5,8.5,25,35
5.4,28.75,25.25,46.75,31,0.25,-4.5,-2,-8,9.5,11.5,35
4.05,24.25,24.25,43.25,59,6,-2,-2,-7,13.5,11.5,35
2.7,23,40.25,40.25,65.25,12.25,-2.5,-6,-6,12.5,12.5,35
1.8,22,37.75,100,71,100,-2,-5,25,11.5,25,35
1.8,22,36.75,100,75.25,100,0,-2,25,8.5,25,33
1.8,22,36.25,100,79,100,0,-1,25,7.5,25,33
1.8,21.75,36.25,100,82.25,100,-0.5,0,25,6.5,25,33
1.8,21.75,35.75,100,85,100,0,-1,25,5.5,25,33
1.8,21.5,35.75,100,87.25,100,-0.5,0,25,4.5,25,33
1.8,21.5,35.75,100,89,100,0,0,25,3.5,25,33
1.8,21.5,35.75,100,90.25,100,0,0,25,2.5,25,33
1.8,21.5,35.75,100,91,100,0,0,25,1.5,25,33
1.8,21,35.5,100,91.25,100,-1,-0.5,25,0.5,25,33
1.8,21,35.5,100,91.25,100,0,0,25,0,25,33
1.8,20.5,35.25,100,91.25,100,-1,-0.5,25,0,25,33
1.8,20.5,35.25,100,91.25,100,0,0,25,0,25,33
1.8,21.5,36.25,100,90.25,100,2,2,25,-2,25,31
1.8,22.5,37.25,100,89.25,100,2,2,25,-2,25,31
1.8,23.5,37.75,100,88.25,100,2,1,25,-2,25,31
1.8,24.5,38.5,100,87.25,100,2,1.5,25,-2,25,31
1.8,25.5,38.75,100,86.25,100,2,0.5,25,-2,25,31
1.8,25.5,37.5,100,86.25,100,0,-2.5,25,0,25,33
1.8,25.5,36,100,86.25,100,0,-3,25,0,25,33
1.8,26.5,35,100,85.25,100,2,-2,25,-2,25,31
1.8,26.5,32.75,100,85.25,100,0,-4.5,25,0,25,33
1.8,26.5,30.5,100,85.25,100,0,-4.5,25,0,25,33
1.8,26.5,28.5,100,85.25,100,0,-4,25,0,25,33
1.8,26.5,26.25,100,85.25,100,0,-4.5,25,0,25,33
1.8,25.5,22.75,100,86.25,100,-2,-7,25,2,25,35
1.8,24.5,18.75,100,87.25,100,-2,-8,25,2,25,35
1.8,24.5,15.25,100,87.25,100,0,-7,25,0,25,33
3.15,24.5,11.25,11.25,87.25,85.75,0,-8,-8,0,0,33
4.5,24.5,24.5,6.75,87.25,85.75,0,0,-9,0,0,33
4.5,23.5,23.5,0.75,88.25,86.75,-2,-2,-12,2,2,35
4.5,22.5,22.5,9.25,89.25,5.75,-2,-2,-20.5,2,13,35
3.15,21.5,65,65,90.25,1.5,-2,-5,-5,2,21.5,35
1.8,20.5,63,100,91.25,100,-2,-4,25,2,25,35
1.8,19.5,61.5,100,92.25,100,-2,-3,25,2,25,35
1.8,18.5,60.5,100,93.25,100,-2,-2,25,2,25,35
1.8,17.5,59.5,100,94.25,100,-2,-2,25,2,25,35
1.8,16.5,58.5,100,95.25,100,-2,-2,25,2,25,35
1.8,15.5,57.5,100,96.25,100,-2,-2,25,2,25,35
1.8,14.5,56.5,100,97.25,100,-2,-2,25,2,25,35
1.8,13.5,55.5,100,98.25,100,-2,-2,25,2,25,35
1.8,12.5,54.5,100,99.25,100,-2,-2,25,2,25,35
1.8,11.5,53.5,100,100,100,-2,-2,25,25,25,35
1.8,10.5,52.5,100,100,100,-2,-2,25,25,25,35
1.8,9.5,51.5,100,100,100,-2,-2,25,25,25,35
1.8,8.5,50.5,100,100,100,-2,-2,25,25,25,35
1.8,7.5,49.5,100,100,100,-2,-2,25,25,25,35
1.8,6.5,48.5,100,100,100,-2,-2,25,25,25,35
1.8,5.5,47.5,100,100,100,-2,-2,25,25,25,35
1.8,4.5,46.5,100,100,100,-2,-2,25,25,25,35
1.8,3.5,45.25,100,100,100,-2,-2.5,25,25,25,35
1.8,2.5,43.75,100,100,100,-2,-3,25,25,25,35
1.8,1.5,42.25,100,100,100,-2,-3,25,25,25,35
1.8,0.5,40.5,100,100,100,-2,-3.5,25,25,25,35
1.8,98.75,38.75,100,0.5,100,-2,-3.5,25,2,25,35
1.8,97.5,37,100,1.5,100,-2.5,-3.5,25,2,25,35
1.8,95.75,35.5,100,3,100,-3.5,-3,25,3,25,35
1.8,94,33.75,100,4,100,-3.5,-3.5,25,2,25,35
1.8,92.5,32.5,100,5,100,-3,-2.5,25,2,25,35
1.8,91,31.5,100,6,100,-3,-2,25,2,25,35
1.8,89.5,30,100,7,100,-3,-3,25,2,25,35
1.8,87.5,28,100,8,100,-4,-4,25,2,25,35
3.15,85,25.5,25.5,9.25,100,-5,-5,-5,2.5,25,35
4.5,82,82,22.5,11,100,-6,-6,-6,3.5,25,35
5.4,76.75,78.5,19,17.25,100,-4,-7,-7,2,25,35
5.4,74.25,74.5,15,18.5,100,-5,-8,-8,2.5,25,35
5.4,72.25,70,10.5,20,100,-4,-9,-9,3,25,35
5.4,70.5,65,5.5,21.75,100,-3.5,-10,-10,3.5,25,35
5.4,68.75,60.5,0,24,100,-3.5,-9,-11,4.5,25,35
4.05,56,56,56.25,32,0.25,-9,-9,-3.5,9.5,18.5,35
2.7,51.5,55,55,36.25,10,-9,-2.5,-2.5,8.5,19.5,35
1.8,47.5,53.5,100,40,100,-8,-3,25,7.5,25,35
1.8,43,52.5,100,43.25,100,-9,-2,25,6.5,25,35
1.8,38.5,51.5,100,46,100,-9,-2,25,5.5,25,35
1.8,33.5,50.25,100,49.25,100,-10,-2.5,25,6.5,25,35
1.8,29,48.5,100,52.5,100,-9,-3.5,25,6.5,25,35
1.8,25,47.25,100,55.5,100,-8,-2.5,25,6,25,35
1.8,21.5,46.25,100,58.25,100,-7,-2,25,5.5,25,35
1.8,18.5,44.75,100,61.25,100,-6,-3,25,6,25,35
1.8,16,43.75,100,63.75,100,-5,-2,25,5,25,35
1.8,14,42.5,100,66.75,100,-4,-2.5,25,6,25,35
1.8,11.5,40.75,100,70.25,100,-5,-3.5,25,7,25,35
1.8,9.5,39.5,100,74.25,100,-4,-2.5,25,8,25,35
1.8,8,38.25,100,77.75,100,-3,-2.5,25,7,25,35
1.8,6.5,37.25,100,80.75,100,-3,-2,25,6,25,35
1.8,4.5,35.75,100,83.25,100,-4,-3,25,5,25,35
1.8,4,35.75,100,85.25,100,-1,0,25,4,25,33
1.8,4,35.75,100,86.75,100,0,0,25,3,25,33
1.8,3.5,35.5,100,87.75,100,-1,-0.5,25,2,25,33
1.8,3.5,35.5,100,88.5,100,0,0,25,1.5,25,33
1.8,3.5,35,100,89.75,100,0,-1,25,2.5,25,33
1.8,2,34,100,91.5,100,-3,-2,25,3.5,25,35
1.8,2,34,100,91.75,100,0,0,25,0.5,25,33
1.8,2,34,100,91.75,100,0,0,25,0,25,33
1.8,1.5,34,100,92.25,100,-1,0,25,1,25,33
1.8,0.5,32.75,100,93.75,100,-2,-2.5,25,3,25,35
1.8,0,32.5,100,93.75,100,-1,-0.5,25,0,25,33
1.8,1,33.5,100,92.75,100,2,2,25,-2,25,31
1.8,2,34.5,100,91.75,100,2,2,25,-2,25,31
1.8,3,35.5,100,90.75,100,2,2,25,-2,25,31
1.8,4,36.5,100,90.25,100,2,2,25,-1,25,31
1.8,5,37.5,100,89.25,100,2,2,25,-2,25,31
1.8,6,38.25,100,88.25,100,2,1.5,25,-2,25,31
1.8,6,38,100,88.25,100,0,-0.5,25,0,25,33
1.8,5,37,100,89.75,100,-2,-2,25,3,25,35
1.8,4,35.75,100,90.75,100,-2,-2.5,25,2,25,35
1.8,4,35.75,100,90.75,100,0,0,25,0,25,33
1.8,4,35.25,100,91,100,0,-1,25,0.5,25,33
1.8,4,35.25,100,91,100,0,0,25,0,25,33
1.8,3,34.25,100,92,100,-2,-2,25,2,25,35
1.8,3,33.75,100,92.5,100,0,-1,25,1,25,33
1.8,3,33.75,100,92.5,100,0,0,25,0,25,33
1.8,4,34.75,100,91.5,100,2,2,25,-2,25,31
1.8,5,35.25,100,90.5,100,2,1,25,-2,25,31
1.8,6,36.25,100,89.5,100,2,2,25,-2,25,31
1.8,7,37.25,100,88.5,100,2,2,25,-2,25,31
1.8,8,38.25,100,87.5,100,2,2,25,-2,25,31
1.8,9,39.25,100,86.5,100,2,2,25,-2,25,31
1.8,10,40.25,100,85.5,100,2,2,25,-2,25,31
1.8,11,41.25,100,84.75,100,2,2,25,-1.5,25,31
1.8,12,42.25,100,83.75,100,2,2,25,-2,25,31
1.8,13,43.25,100,83,100,2,2,25,-1.5,25,31
1.8,14,44.25,100,82.25,100,2,2,25,-1.5,25,31
1.8,15,45.25,100,81.25,100,2,2,25,-2,25,31
1.8,16,46.25,100,80.25,100,2,2,25,-2,25,31
1.8,17,47.25,100,79.25,100,2,2,25,-2,25,31
1.8,18,48.25,100,78.25,100,2,2,25,-2,25,31
1.8,19,49.25,100,77.25,100,2,2,25,-2,25,31
1.8,20,50.25,100,76.5,100,2,2,25,-1.5,25,31
1.8,21,51.25,100,75.5,100,2,2,25,-2,25,31
1.8,22,52.25,100,75,100,2,2,25,-1,25,31
1.8,23,53.25,100,74,100,2,2,25,-2,25,31
1.8,24,54.25,100,73,100,2,2,25,-2,25,31
1.8,24,54.25,100,73.25,100,0,0,25,0.5,25,33
1.8,23,53.25,100,74.5,100,-2,-2,25,2.5,25,35
1.8,22,52.25,100,76.25,100,-2,-2,25,3.5,25,35
1.8,21,51.25,100,77.5,100,-2,-2,25,2.5,25,35
1.8,20,50.25,100,78.5,100,-2,-2,25,2,25,35
1.8,19,49.25,100,80,100,-2,-2,25,3,25,35
1.8,18,48.25,100,81,100,-2,-2,25,2,25,35
1.8,17,47.25,100,82.25,100,-2,-2,25,2.5,25,35
1.8,16,46.25,100,83.25,100,-2,-2,25,2,25,35
1.8,15,45.25,100,84.25,100,-2,-2,25,2,25,35
1.8,14,44.25,100,85.25,100,-2,-2,25,2,25,35
1.8,13,43.25,100,86.25,100,-2,-2,25,2,25,35
1.8,12,42.25,100,87.25,100,-2,-2,25,2,25,35
1.8,11,41.25,100,88.25,100,-2,-2,25,2,25,35
1.8,10,40.25,100,89.25,100,-2,-2,25,2,25,35
1.8,9,39.25,100,90.25,100,-2,-2,25,2,25,35
1.8,8,38.25,100,91.25,100,-2,-2,25,2,25,35
1.8,7,37.25,100,92.25,100,-2,-2,25,2,25,35
1.8,6,36.25,100,93.25,100,-2,-2,25,2,25,35
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,6,36.25,100,93.25,100,0,0,25,0,25,33
1.8,5.5,36.25,100,93.25,100,-1,0,25,0,25,33
1.8,5.5,36.25,100,93.75,100,0,0,25,1,25,33
1.8,5.5,36.25,100,93.75,100,0,0,25,0,25,33
1.8,5.5,36.25,100,93.75,100,0,0,25,0,25,33
1.8,5.25,36.25,100,93.75,100,-0.5,0,25,0,25,33
1.8,5.25,36.25,100,93.75,100,0,0,25,0,25,33
1.8,5.25,36.25,100,93.75,100,0,0,25,0,25,33
1.8,5.25,36.25,100,93.75,100,0,0,25,0,25,33
1.8,5.25,36.25,100,94.25,100,0,0,25,1,25,33
1.8,5.25,36.25,100,94.25,100,0,0,25,0,25,33
1.8,4.75,36.25,100,94.25,100,-1,0,25,0,25,33
1.8,4.75,35.75,100,94.75,100,0,-1,25,1,25,33
1.8,4.75,35.75,100,94.75,100,0,0,25,0,25,33
1.8,4.75,35.75,100,94.75,100,0,0,25,0,25,33
1.8,4.75,35.25,100,94.75,100,0,-1,25,0,25,33
1.8,4.25,35.25,100,94.75,100,-1,0,25,0,25,33
1.8,4,35.25,100,94.75,100,-0.5,0,25,0,25,33
1.8,2.25,34.25,100,96,100,-3.5,-2,25,2.5,25,35
1.8,1,34.25,100,96,100,-2.5,0,25,0,25,33
1.8,30.75,32.75,100,1.75,100,-25.5,-3,25,5.5,25,35
1.8,18.5,31.75,100,5,100,-24.5,-2,25,6.5,25,35
1.8,6.75,30.5,100,8.75,100,-23.5,-2.5,25,7.5,25,35
3.15,49.75,29.5,29.5,4.5,93.5,-9.5,-2,-2,22.5,2,35
4.5,45.5,45.5,28.5,16.25,94.5,-8.5,-8.5,-2,23.5,2,35
5.4,93.5,41.75,27.5,14.75,95.5,-2,-7.5,-2,2,2,35
6.75,92.5,38.5,38.5,15.75,28.75,-2,-6.5,-6.5,2,11.5,35
8.1,91.5,91.5,35,17.25,34,-2,-2,-7,3,10.5,35
9,100,90.5,32,100,39,25,-2,-6,25,10,35
9,100,89.5,29.5,100,43.75,25,-2,-5,25,9.5,35
9,100,88.5,27,100,48.75,25,-2,-5,25,10,35
9,100,87.5,25,100,53.25,25,-2,-4,25,9,35
9,100,86.5,22.75,100,57.25,25,-2,-4.5,25,8,35
9,100,85.5,21,100,60.75,25,-2,-3.5,25,7,35
9,100,84.5,19.25,100,64.75,25,-2,-3.5,25,8,35
9,100,83.5,18,100,68.25,25,-2,-2.5,25,7,35
9,100,82.5,16.25,100,71.25,25,-2,-3.5,25,6,35
9,100,81.5,15,100,73.75,25,-2,-2.5,25,5,35
9,100,80,14,100,76.25,25,-3,-2,25,5,35
9,100,78.5,12.75,100,78.25,25,-3,-2.5,25,4,35
9,100,76.75,11.75,100,80,25,-3.5,-2,25,3.5,35
9,100,74.5,10.5,100,81.75,25,-4.5,-2.5,25,3.5,35
9,100,72.75,9.5,100,83.75,25,-3.5,-2,25,4,35
9,100,70.5,8.5,100,85.25,25,-4.5,-2,25,3,35
9,100,68.75,7.5,100,86.75,25,-3.5,-2,25,3,35
9,100,66.75,6.5,100,88.75,25,-4,-2,25,4,35
9,100,64.25,5.5,100,90.25,25,-5,-2,25,3,35
9,100,62.25,4.5,100,92,25,-4,-2,25,3.5,35
9,100,60.75,3.5,100,93.25,25,-3,-2,25,2.5,35
9,100,58.75,2.5,100,94.25,25,-4,-2,25,2,35
9,100,57.25,1.5,100,95.25,25,-3,-2,25,2,35
9,100,55.75,0.5,100,96.75,25,-3,-2,25,3,35
9,100,54.75,68.5,100,1,25,-2,-12,25,3,35
9,100,53.75,62,100,2.75,25,-2,-13,25,3.5,35
9,100,52.75,55,100,4,25,-2,-14,25,2.5,35
9,100,51.5,47.5,100,5.75,25,-2.5,-15,25,3.5,35
9,100,49.75,39.5,100,8,25,-3.5,-16,25,4.5,35
9,100,48.5,31,100,10.75,25,-2.5,-17,25,5.5,35
9,100,47.5,22,100,14,25,-2,-18,25,6.5,35
9,100,46.25,12.5,100,17.75,25,-2.5,-19,25,7.5,35
9,100,45,2.5,100,22,25,-2.5,-20,25,8.5,35
9,100,43.5,19,100,8,25,-3,-10,25,21,35
9,100,42.5,14.5,100,19,25,-2,-9,25,22,35
9,100,41.5,10.5,100,30,25,-2,-8,25,22,35
9,100,40.5,7,100,40.5,25,-2,-7,25,21,35
9,100,39.5,4,100,50.5,25,-2,-6,25,20,35
9,100,38.25,1.5,100,58,25,-2.5,-5,25,14.5,35
9,100,37.25,100,100,0.5,25,-2,25,25,4,35
9,100,36,100,100,2,25,-2.5,25,25,3,35
9,100,35,100,100,3,25,-2,25,25,2,35
9,100,34,100,100,4,25,-2,25,25,2,35
9,100,33,100,100,5,25,-2,25,25,2,35
9,100,32,100,100,6,25,-2,25,25,2,35
9,100,30.75,100,100,7,25,-2.5,25,25,2,35
9,100,29.75,100,100,8,25,-2,25,25,2,35
7.65,28.25,28.25,100,100,9,-3,-3,25,25,2,35
6.3,27.25,100,100,100,10.5,-2,25,25,25,3,35
5.4,26,100,36,100,56.5,-2.5,25,-3.5,25,3.5,35
5.4,25,100,34,100,58.5,-2,25,-4,25,4,35
5.4,24,100,32.5,100,60.75,-2,25,-3,25,4.5,35
5.4,23,100,30.75,100,62.5,-2,25,-3.5,25,3.5,35
5.4,22,100,28.5,100,64,-2,25,-4.5,25,3,35
5.4,21,100,26.75,100,66,-2,25,-3.5,25,4,35
5.4,20,100,24.75,100,68.25,-2,25,-4,25,4.5,35
5.4,18.5,96.5,23,100,70,-3,-8.5,-3.5,25,3.5,35
5.4,17.5,91.75,21.75,100,71.75,-2,-9.5,-2.5,25,3.5,35
5.4,16.5,86.5,20.75,100,73.5,-2,-10.5,-2,25,3.5,35
5.4,15.5,80.75,19.75,100,75,-2,-11.5,-2,25,3,35
5.4,14.5,74.5,18.5,100,77,-2,-12.5,-2.5,25,4,35
5.4,14.5,68.75,17.75,100,77.5,0,-11.5,-1.5,25,1,33
5.4,15.5,63.5,17.5,100,77.5,2,-10.5,-0.5,25,0,31
5.4,17.5,58.75,18.25,100,76,4,-9.5,1.5,25,-3,29
5.4,18,52.5,17.5,100,75,1,-12.5,-1.5,25,-2,31
5.4,20,46.75,17.25,100,73.25,4,-11.5,-0.5,25,-3.5,29
5.4,21,39.5,16,100,72.5,2,-14.5,-2.5,25,-1.5,31
5.4,22,31.75,14.5,100,71.75,2,-15.5,-3,25,-1.5,31
5.4,23,23.5,13.25,100,70.75,2,-16.5,-2.5,25,-2,31
6.75,24,14.75,14.75,100,71,2,-17.5,-17.5,25,2,31
8.1,25,25,6,100,71.75,2,2,-17.5,25,1.5,31
8.1,26,26,36,100,3.25,2,2,-13,25,18.5,31
8.1,25.5,25.5,28,100,13,-1,-1,-16,25,19.5,33
9,100,25.5,20,100,22.25,25,0,-16,25,18.5,33
9,100,24.25,10.5,100,33,25,-2.5,-19,25,21.5,35
9,100,23.25,1,100,43.25,25,-2,-19,25,20.5,35
7.65,22,22,45,100,8,-2.5,-2.5,-10.5,25,18,35
